date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2018-12-01,110.76980320573576,jrc,,0.6122385307832398,,79.82249423510297
2019-01-01,110.23274347771289,jrc,,0.6065464780102687,,79.08037522950049
2019-02-01,103.78074125857037,jrc,,0.5401613642525086,,70.42521046316931
2019-03-01,92.57908107981514,jrc,,0.43370298046076705,,56.54536903008697
2019-04-01,80.95295218167944,jrc,,0.3351095685802719,,43.69094766365996
2019-05-01,64.30810868774451,jrc,,0.21531071296174623,,28.071800907659224
2019-06-01,56.170896006462335,jrc,,0.16601552384605298,,21.644787985143804
2019-07-01,22.6420399202102,jrc,,0.028959826165553808,,3.7757270098505615
2019-08-01,0.006709480529785156,jrc,,4.798264445192813e-09,,6.255885847709013e-07
2019-09-01,97.1510162996086,jrc,,0.4758009212514469,,62.034018416094774
2019-10-01,75.92100578591197,jrc,,0.29622624556616783,,38.621414024272205
2019-11-01,117.91556698967963,jrc,,0.6903961193799054,,90.01253186178688
2019-12-01,118.32060816182772,jrc,,0.6949610289637005,,90.60769608392444
2020-01-01,114.96205773061871,jrc,,0.6575459292323483,,85.7295866013492
2020-02-01,108.86917637157053,jrc,,0.5922092649437818,,77.21111668106673
2020-03-01,103.26184284338329,jrc,,0.5349828432425163,,69.75004475130591
2020-04-01,91.9232002234756,jrc,,0.4278172203162624,,55.77799482610983
2020-05-01,79.66220465806002,jrc,,0.32491639498686875,,42.36198109346398
2020-06-01,72.2671216315291,jrc,,0.26943578385318706,,35.12852462231904
2020-07-01,60.743233496914385,jrc,,0.19295927499685783,,25.157662972210932
2020-08-01,16.947196501475673,jrc,,0.016595624831988,,2.1637059754873533
2020-09-01,106.29135910433791,jrc,,0.5655546530641327,,73.73593912179044
2020-10-01,109.22653380220046,jrc,,0.5959507877871253,,77.69892930731751
2020-11-01,122.32058896781295,jrc,,0.740815955380697,,96.58617410439335
2020-12-01,120.2846742965979,jrc,,0.7173010584532165,,93.52034660406994
2021-01-01,117.54932750773995,jrc,,0.6862809384631203,,89.47600240718648
2021-02-01,109.56527765462131,jrc,,0.5995078608805708,,78.16269372628042
2021-03-01,103.60210178273122,jrc,,0.5383758707542189,,70.19242121958526
2021-04-01,85.45651969926351,jrc,,0.3718555573481188,,48.481819732479636
2021-05-01,75.27660049958584,jrc,,0.2914130145473291,,37.99387412611853
2021-06-01,69.63169959724749,jrc,,0.25086995558493874,,32.707947273134124
2021-07-01,1.2758469540405304,jrc,,0.00011512887538359268,,0.015010283622371928
2021-08-01,41.2458068716515,jrc,,0.09169980016312432,,11.955645392845412
2021-09-01,16.77680013159297,jrc,,0.016276429158797998,,2.1220898512122552
2021-10-01,108.31242987399864,jrc,,0.5864026699876775,,76.4540638836607
2021-11-01,98.09935107828788,jrc,,0.48476710331059153,,63.2030121656573
2021-12-01,105.21434537193058,jrc,,0.5545928231952832,,72.30675660955453
2026-05-22,88.184,sentinel_2,,0.3950000000000003,,51.49934810951764
