date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2013-10-01,73.97831742922685,jrc,,0.9957446886339888,,32.69023928542314
2013-11-01,127.81367544460535,jrc,,2.79221257033272,,91.66817368131058
2013-12-01,128.15324405311227,jrc,,2.8062174648613203,,92.12795354108077
2014-01-01,127.00336812549305,jrc,,2.758925915320153,,90.57537476428605
2014-02-01,119.0511885790605,jrc,,2.442232460089251,,80.17834734370489
2014-03-01,122.40224419463837,jrc,,2.573476584667668,,84.48708419788798
2014-04-01,121.12367769217052,jrc,,2.5230208789442887,,82.83062636061356
2014-05-01,113.71566063266576,jrc,,2.2399399276243646,,73.53709545713608
2014-06-01,97.9991865749704,jrc,,1.6920954654680247,,55.55139413880581
2014-07-01,1.8615659346313487,jrc,,0.0009605096993405803,,0.03153347666909325
2014-08-01,71.48592626126847,jrc,,0.9334295812163119,,30.64443799134314
2014-09-01,127.685188895228,jrc,,2.7869219575466775,,91.49448317618771
2014-10-01,121.4667660420379,jrc,,2.5365140082557325,,83.2736049985467
2014-11-01,128.58927745951758,jrc,,2.824249129680697,,92.71993203153963
2014-12-01,123.35704366879573,jrc,,2.6114614651049695,,85.7341255779701
2015-01-01,119.57409559947739,jrc,,2.4624995814652895,,80.84371574081712
2015-02-01,121.92354424692752,jrc,,2.554530832980084,,83.86509628956284
2015-03-01,123.10122583396158,jrc,,2.6012586040079944,,85.3991662510832
2015-04-01,117.4900335866655,jrc,,2.3821926671746354,,78.20724449030321
2015-05-01,75.9964939254511,jrc,,1.0475868632803012,,34.392214815505625
2015-06-01,84.24036588916583,jrc,,1.2721278476565365,,41.76388206357638
2015-07-01,60.305372186462264,jrc,,0.6773230316501941,,22.236475103420688
2015-08-01,70.42449623341678,jrc,,0.907466502073706,,29.792071637350826
2015-09-01,94.57635117283603,jrc,,1.5823769542169805,,51.949341898128054
2015-10-01,104.73170166108164,jrc,,1.9179521890832634,,62.96625702834089
2015-11-01,100.98762150334476,jrc,,1.7907088099943245,,58.788864412157736
2015-12-01,98.870909160619,jrc,,1.72058977060383,,56.486860492574856
2016-01-01,100.12203512988715,jrc,,1.761876088097327,,57.8422878561171
2016-02-01,100.86900926614655,jrc,,1.7867448349648587,,58.65872734618709
2016-03-01,95.0966513404353,jrc,,1.5988323545538783,,52.48957171877473
2016-04-01,92.58440648110935,jrc,,1.5201179465263812,,49.90538235477286
2016-05-01,88.60809182657049,jrc,,1.3993540181106707,,45.940709721295825
2016-06-01,86.98658390577471,jrc,,1.351457107832431,,44.36825698727613
2016-07-01,38.16730197112106,jrc,,0.28587481165978457,,9.385253173335016
2016-08-01,85.54690634259894,jrc,,1.309588461069436,,42.99371178822837
2016-09-01,74.26358370333769,jrc,,1.0029974836795073,,32.92834811817161
2016-10-01,119.30040142290699,jrc,,2.4518817779093447,,80.4951338775228
2016-11-01,119.23372877258743,jrc,,2.4492985163203334,,80.41032555221057
2016-12-01,121.42310575009198,jrc,,2.5347950400630297,,83.2171713743608
2017-01-01,119.5392514365105,jrc,,2.461146625711392,,80.79929828336809
2017-02-01,117.37361211414239,jrc,,2.3777433961255543,,78.06117518468662
2017-03-01,115.04990732740818,jrc,,2.2897563482437864,,75.17256560222543
2017-04-01,113.05611947023637,jrc,,2.2155049812685164,,72.7348976122297
2017-05-01,103.38831755376023,jrc,,1.8718251924694067,,61.451910455331806
2017-06-01,87.38362458364372,jrc,,1.363112646508284,,44.750907633233226
2017-07-01,16.666913682270547,jrc,,0.059928835661335764,,1.9674601333334132
2017-08-01,67.44613219636828,jrc,,0.8364546592961679,,27.46075703533053
2017-09-01,103.89206917605907,jrc,,1.8890604084791578,,62.01774157843592
2017-10-01,101.35443234599502,jrc,,1.8029935918793476,,59.19217307548745
2017-11-01,115.33053699772111,jrc,,2.300299633413105,,75.51870103129038
2017-12-01,114.08403298961693,jrc,,2.2536423127393643,,73.98694395073422
2018-01-01,113.70388257850072,jrc,,2.2395024656944393,,73.52273360782794
2018-02-01,109.84417888128026,jrc,,2.0983091908934033,,68.8873667397703
2018-03-01,107.74314393239305,jrc,,2.023268092174076,,66.4237719032855
2018-04-01,104.61488006989505,jrc,,1.9139200204144924,,62.833881169221684
2018-05-01,86.22730464344632,jrc,,1.3292986510581422,,43.64079616080572
2018-06-01,7.458301472215127,jrc,,0.013155996700894628,,0.43191059425130107
2018-07-01,1.1775046585693332,jrc,,0.00040495617602147733,,0.01329468732834791
2018-08-01,80.38039679128825,jrc,,1.164445176545576,,38.22866633439187
2018-09-01,115.68193422181011,jrc,,2.313533735959077,,75.95317583581999
2018-10-01,125.12408090551827,jrc,,2.682448772845154,,88.06463469616396
2018-11-01,114.04441552808295,jrc,,2.252166774330595,,73.93850211196964
2018-12-01,113.60679857614076,jrc,,2.2358980886258624,,73.40440212166325
2019-01-01,113.57089639559511,jrc,,2.234565861503439,,73.36066518396058
2019-02-01,113.77605871180381,jrc,,2.242183871037696,,73.61076398679239
2019-03-01,108.87877689726878,jrc,,2.0636692624969037,,67.75013993752147
2019-04-01,97.77420423707655,jrc,,1.6847776818107028,,55.311151733772256
2019-05-01,95.0247782526573,jrc,,1.596554483339432,,52.41478934141275
2019-06-01,79.12511338808307,jrc,,1.1303913839109625,,37.1106823345687
2019-07-01,68.91936490658736,jrc,,0.8712406683709315,,28.602779657614295
